data_sj/ca/33020/1022963/591315557.html,Americas Best Value Inn San Jose Convention Center,"""The room was a simple, relatively affordable place to stay before flying out the next morning.  No frills, but we were safe and close to the airport. .  We were upstairs and it was fairly quiet even though we were by a busy street.  It was the best price in the area without going too um, \u201Cbasic.\u201D  The manager was friendly and professional",3,negative,"June 28, 2018",1415 Monterey Road,"('San Jose',)",California,95110-3618
data_sj/ca/33020/1022963/667929472.html,Americas Best Value Inn San Jose Convention Center,"""The staff was excellent and very helpful. Such a pleasure to stay there. Rooms are an excellent value!!! Loved my stay! Very close to EVERYTHING in San Jose! Very accommodating, and very warming. Made a dreadful business trip into a very pleasurable experience.",5,positive,"April 20, 2019",1415 Monterey Road,"('San Jose',)",California,95110-3618
data_sj/ca/33020/1022963/656173436.html,Americas Best Value Inn San Jose Convention Center,"""I took 18 of my students to a conference at SJSU and we picked this Inn to stay at.  Neal was organized, very kind and had our rooms and room keys ready to go right when we arrived.  He was so hospitable!  Made sure we had everything we needed, rooms were really clean and quiet.  \nI highly recommend this Inn.  There\u2019s a grocery store, Starbucks, and several eateries directly accross the street.  \nThank you Neal for your kindness and a wonderful stay!",5,positive,"March 3, 2019",1415 Monterey Road,"('San Jose',)",California,95110-3618
data_sj/ca/33020/1022963/542904680.html,Americas Best Value Inn San Jose Convention Center,"""I stayed for Biz trip...the room was clean and quite in night time. Also eat place near by hotel. it's walking distance..however little bit far from our office or downtown area.\nSo if someone stay here for holiday, it may be inconvenience..at least drive a car or use Uber then it could be good choice to stay",4,positive,"November 23, 2017",1415 Monterey Road,"('San Jose',)",California,95110-3618
data_sj/ca/33020/4135282/533111172.html,E-Z 8 Motel San Jose I,"""What a rip off,  I still can't believe I stayed in this hotel but at that time I had no other option.  Everything is old and the property is not kept well,  Parking lot is full of potholes.  Rates are way too expensive for what is being offered.",1,negative,"October 15, 2017",1550 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/4135282/430932516.html,E-Z 8 Motel San Jose I,"""My family and I were on a vacation and needed a place to stay after breaking down... The new owners at this hotel were so understanding to our needs and really went the extra mile to help us. I highly recommend this hotel if you cannot afford the outrageous prices of higher end hotels. It's quiet and safe, more so than hotels way more expensive in the area.",5,positive,"October 23, 2016",1550 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/4135282/262106574.html,E-Z 8 Motel San Jose I,"""This place is terriable, I have no idea how this motel is still open, we had to stay here for my husbands work trip, My husband wouldnt even allow me to go outside alone, there are drugdealers,tweakers, and prostutes. The room smelt horriable and our bed had change on it when we got there, so they hadnt changed the bedding, the towels were dirty, and the bathroom is disgusting there was a bug crawling on the floor while i was peeing, and its just a disgusting place, there was a dope baggy on the floor outside, and when my husband would leave for work at 5am the motel seemed most active, he watched a guy nodding in and out and passed out on to the floor dont bring your children here, dont even bring yourself here. Just keep driving when you see the sign...",1,negative,"March 27, 2015",1550 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/4135282/372706033.html,E-Z 8 Motel San Jose I,"""We visited San Jose from the UK for a hockey game (go sharks!) and stayed in the EZ 8 motel. I have to say I'm a little confused about the negative reviews the EZ 8 motel has received from other users. It was by far the cheapest hotel in the area. We had previously only experienced motels through depictions on shows such as The Wire, The Sopranos and Bates Motel. From our limited experience, this resembled a motel. There was indeed a man hanging around the reception area who may have taken some crack, but he was no trouble at all. There was a Bentley in the car park, suggesting a level of affluence. Following the Sharks game we had a few ales at the local inn (the Doghouse). Following this we tried to go swimming in the pool. The security guard patiently explained to us that we couldn't go swimming as it was 3am and we were highly inebriated, and gave us an onion ring instead. He was polite but firm and made us feel safe. Even when someone jumped the fence to try and swim he kept his cool. In retrospect he had our best interests at heart. Going above and beyond his security guard duties. We slept through the night with no problems. The next day we went to Denny's, which was terrible (for the sake of brevity I won't go into that here), and then returned to the Doghouse to watch the first leg of the Sky Bet championship playoffs between Sheffield Wednesday and Brighton (a 2-0 victory for the Owls, with goals from Wallace and Lee). We realised when we returned to the car the we had inadvertently left two of the car doors wide open. Nothing was stolen, indicating that despite the recent murders alluded to in other reviews, the area is in fact exceptionally safe. (We did initially think that a phone charger may have been taken, but this was in fact at the bottom of a bag, and in any case had a retail value of 2.99).\n\nThoroughly recommended.\n",5,positive,"May 13, 2016",1550 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/4135282/773726243.html,E-Z 8 Motel San Jose I,"""I booked a room for my brother and his roommate.  They are fire evacuees. When he arrived he was refused the room because his roommate didn't have a photo ID.  He had a government issued temp ID from 8:15 this morning from DMV and his birth certificate. But no photo ID. Now they're out driving around so EZ-8 Motel San Jose I \n can rent they're room to johns and hookers at retail room rates. Obviously Priceline has no control over they're full fillers and obviously EZ-8 Motel has no shame and no honor!!!\nSo when you evacuate your home, don't forget your wallet. I'm sleeping with mine.",1,negative,"October 10, 2020",1550 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/4135282/359087766.html,E-Z 8 Motel San Jose I,"""I had a reservation, requesting ground floor. When I checked in, I was told that they had just rented the last ground floor room. I was put on the second floor. No elevator. The TV didn't work, and I was told that there was no way to fix it tonight. There were no shampoo's. The walls were thin, and I was sandwiched in between an \""active\"" couple whose bed kept banging against the wall, and a family with at least 2 screaming toddlers. I asked to change my room, and was told they were now sold out, so I couldn't. At least the refrigerator and ice machine were working. I would recommend this place as a last resort.",2,negative,"March 27, 2016",1550 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/4135282/217685287.html,E-Z 8 Motel San Jose I,"""A terrible room on the road - we had to run the air conditioning which was very loud to drown out the t.v. next door.  There were a lot of people hanging around when we arrived and it made us feel uncomfortable.  Laundry services were good.  We had to ask for iron and ironing board (which was a desk top one!)  There were a lot of children and teenagers using the pool (more a dipping pool than a swimming pool).  We were glad to leave!",2,negative,"June 26, 2014",1550 N 1st St,"('San Jose',)",California,95112-4822
data_sj/ca/33020/119667/872617189.html,Arena Hotel,"""This property is a dump and unsafe, and it has been converted to a homeless shelter but still sells rooms to unsuspecting tourists.  DO NOT STAY HERE! Stains, dust, black mold, hostile staff, freezing cold rooms with only a single blanket and rock-hard pillows, a non-working shower, old bedsheets adorning the ratty lobby furniture, and the whole place smells of tobacco and pot. I fled after six sleepless hours. It's also untrue that there is free airport shuttle service, and I ended up paying $68 RT for a cab. They demand an extra $100 on a credit card for potential \""damage\"", which was laughable considering all the damage I found in my miserable room.  REPEAT: DO NOT BOOK THIS PROPERTY.",1,negative,"December 23, 2022",817 The Alameda,"('San Jose',)",California,95126-3156
